Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2016-10-06,16.219999313354492,75886700,65.66523956482945,0.12822321434421013,0.07812963268527151,0.050093581658938624,16.170168166323087,15.622000026702882,15.073831887082674
2016-10-07,16.1299991607666,99605400,61.637920757810065,0.15141476692804723,0.09278665953382666,0.05862810739422057,16.23334878083447,15.641499996185303,15.049651211536135
2016-10-10,16.299999237060547,64158500,64.1128936121449,0.18142052199663183,0.11051343202638769,0.07090708997024414,16.314050097666446,15.661499977111816,15.008949856557187
2016-10-11,16.110000610351562,77374000,58.778654851769,0.18770524851521664,0.1259517953241535,0.06175345319106315,16.363530642122978,15.680999994277954,14.99846934643293
2016-10-12,16.030000686645508,67165800,58.113220312632706,0.1841083281014857,0.13758310187961995,0.04652522622186575,16.400470330383072,15.701000022888184,15.001529715393298
2016-10-13,15.829999923706055,78637000,55.5956611583052,0.16323765064140972,0.14271401163197792,0.0205236390094318,16.410634026576847,15.70900001525879,15.007366003940732
2016-10-14,16.0,108865700,68.12749912231509,0.15858698178711883,0.1458886056630061,0.012698376124112731,16.43968290410263,15.73450002670288,15.029317149303132
2016-10-17,16.049999237060547,101795500,66.10169491525424,0.15712457943844882,0.14813580041809465,0.008988779020354165,16.472772959434977,15.757499980926514,15.042227002418054
2016-10-18,16.260000228881836,71433100,67.74194788859077,0.17094044498647598,0.15269672933177092,0.01824371565470506,16.535461109113168,15.79049997329712,15.045538837481072
2016-10-19,16.469999313354492,97969000,76.51823566205144,0.1965688655306277,0.1614711565715423,0.0350977089590854,16.632085628444784,15.83149995803833,15.030914287631875
2016-10-20,16.559999465942383,88081200,71.98069613692383,0.22158751071575544,0.17349442740038493,0.048093083315370516,16.73488438000193,15.879499912261963,15.024115444521996
2016-10-21,16.670000076293945,77954900,74.07408552078812,0.24743877702028882,0.18828329732436572,0.05915547969592311,16.84370218713299,15.936999893188476,15.03029759924396
2016-10-24,16.770000457763672,68244800,73.20575690969248,0.27285004142717284,0.20519664614492716,0.06765339528224568,16.908382732794486,16.020999908447266,15.133617084100045
2016-10-25,16.719999313354492,49350300,66.66663192443147,0.2856610542554563,0.221289527767033,0.06437152648842329,16.962148765168884,16.092499876022337,15.222850986875791
2016-10-26,16.8700008392334,58730400,67.37969441667857,0.3044087096268697,0.23791336413900038,0.06649534548786934,17.03493398493617,16.166999912261964,15.299065839587756
2016-10-27,16.90999984741211,97937300,71.42857142857143,0.31881880255460615,0.25409445182212154,0.06472435073248461,17.04431603435919,16.254499912261963,15.464683790164734
2016-10-28,16.68000030517578,115123600,60.10640564412547,0.3081279568631281,0.26490115283032284,0.043226804032805266,17.063513895114884,16.305999946594238,15.548485998073593
2016-10-31,16.5,70387600,60.427775851165826,0.2818815097476559,0.2682972242137895,0.013584285533866425,17.040570098491557,16.349499940872192,15.658429783252826
2016-11-01,16.610000610351562,88587100,65.26312830711069,0.26688070659693963,0.2680139206904195,-0.001133214093479884,17.039145296724634,16.38999996185303,15.740854626981424
2016-11-02,16.479999542236328,119202000,67.75951613895059,0.24171610944576827,0.2627543584414893,-0.021038248995721043,17.04501281642893,16.408499908447265,15.7719870004656
2016-11-03,16.479999542236328,69690400,64.45778564206269,0.21924565743905688,0.25405261824100284,-0.03480696080194595,17.05239835311517,16.421499919891357,15.790601486667544
2016-11-04,16.549999237060547,82437400,64.88091588840221,0.20472609767688255,0.2441873141281788,-0.039461216451296244,17.060369836040444,16.442499923706055,15.824630011371665
2016-11-07,17.010000228881836,91581900,69.43001033721457,0.22771254908910876,0.2408923611203648,-0.013179812031256039,17.141312302042113,16.47799997329712,15.814687644552126
2016-11-08,17.0,95842800,65.31789230899835,0.24232912325809153,0.24117971354791015,0.001149409710181376,17.201101595876,16.52249994277954,15.843898289683079
2016-11-09,17.969999313354492,319516900,77.0114455339617,0.3283981323104115,0.25862339730041045,0.06977473501000103,17.520013779319935,16.61949987411499,15.718985968910044
2016-11-10,18.760000228881836,304986400,81.76287458476094,0.4551087038058874,0.29792045860150584,0.15718824520438157,18.012559926698813,16.76599988937378,15.519439852048748
2016-11-11,19.020000457763672,212952500,82.60865238534362,0.5699377031070938,0.35232390750262343,0.21761379560447036,18.467471775592365,16.916999912261964,15.366528048931562
2016-11-14,20.079999923706055,320959900,87.6681437917553,0.7379667886962373,0.42945248374134626,0.30851430495489107,19.163244577157315,17.118499946594238,15.073755316031159
2016-11-15,20.15999984741211,190293100,87.4715038288166,0.8675853905366928,0.5170790651004156,0.35050632543627724,19.724564680309413,17.313499927520752,14.90243517473209
2016-11-16,19.75,126734500,79.83192098771764,0.926544872634814,0.5989722266072953,0.3275726460275187,20.08517999518117,17.477499961853027,14.869819928524883
2016-11-17,20.079999923706055,167979200,84.97940182281211,0.9885040633761584,0.676878593961068,0.3116254694150904,20.467437317015854,17.65349998474121,14.839562652466567
2016-11-18,20.0,120620200,86.7646893828047,1.0194008250188809,0.7453830401726306,0.2740177848462503,20.779231780226773,17.819999980926514,14.860768181626256
2016-11-21,20.329999923706055,117479100,87.34937982462355,1.0583153663734208,0.8079695054127887,0.25034586096063216,21.115351120761193,17.997999954223634,14.880648787686074
2016-11-22,20.299999237060547,104771800,89.13933256883065,1.074350176005698,0.8612456395313706,0.21310453647432737,21.394878198444918,18.176999950408934,14.959121702372952
2016-11-23,20.559999465942383,110801300,89.68870519633626,1.0954105131952865,0.9080786142641537,0.18733189893113278,21.685247054100273,18.361499881744386,15.0377527093885
2016-11-25,20.860000610351562,62610400,90.13034607881998,1.1233591819070021,0.9511347277927235,0.17222445411427867,21.98737012504732,18.558999919891356,15.130629714735392
2016-11-28,20.299999237060547,108651200,80.07309987910834,1.087781998761546,0.978464181986488,0.10931781677505803,22.132728940597662,18.739999866485597,15.347270792373534
2016-11-29,20.290000915527344,114216800,80.07312780000112,1.0467141743656043,0.9921141804623114,0.054599993903292954,22.2171834260428,18.929499912261964,15.641816398481124
2016-11-30,21.1200008392334,191699600,79.54972273673302,1.0688209819366108,1.0074555407571713,0.06136544117943954,22.391089536300044,19.154999923706054,15.918910311112064
2016-12-01,21.5,199233900,77.84552569745186,1.1042741575940056,1.0268192641245382,0.07745489346946743,22.54578502122549,19.40599994659424,16.266214871962987
2016-12-02,21.229999542236328,128468700,72.41378243072805,1.0979280432294019,1.041041019945511,0.05688702328389095,22.562189636534107,19.64349994659424,16.724810256654372
2016-12-05,21.84000015258789,130377300,69.64285334154174,1.129105033162908,1.0586538225889903,0.07045121057391768,22.595974036143954,19.907999992370605,17.220025948597257
2016-12-06,22.15999984741211,120789200,71.18643519865516,1.1661911971348182,1.0801612974981558,0.08602989963666241,22.66462390819401,20.16549997329712,17.66637603840023
2016-12-07,22.56999969482422,168005200,79.87287039731032,1.2146639208706418,1.1070618221726531,0.10760209869798865,22.68602353175548,20.44399995803833,18.201976384321178
2016-12-08,22.950000762939453,182693900,80.0838513228476,1.2691122777113755,1.1394719132803977,0.12964036443097782,22.883699088454467,20.693000030517577,18.502300972580688
2016-12-09,23.09000015258789,130590400,81.98756709283847,1.3084764712455978,1.1732728248734376,0.1352036463721602,23.151101785161032,20.90950002670288,18.667898268244727
2016-12-12,22.610000610351562,136986000,72.8915664957841,1.2861153890641468,1.1958413377115795,0.09027405135256727,23.267593794484206,21.089000034332276,18.910406274180346
2016-12-13,22.610000610351562,118204100,73.33334360861058,1.2539394370523063,1.2074609575797248,0.046478479472581435,23.44071927826626,21.21550006866455,18.99028085906284
2016-12-14,22.670000076293945,225340900,72.21053274054276,1.2192267319096324,1.2098141124457065,0.009412619463925909,23.598459621921897,21.341000080108643,19.083540538295388
2016-12-15,23.15999984741211,162025800,73.27935097618439,1.2172241471501906,1.2112961193866034,0.00592802776358714,23.778083913717175,21.511500072479247,19.24491623124132
2016-12-16,22.65999984741211,147497700,74.18034773173908,1.1618976303483457,1.2014164215789518,-0.03951879123060609,23.857168979973686,21.64050006866455,19.423831157355416
2016-12-19,22.479999542236328,97508900,71.68315799571998,1.0909506469101018,1.1793232666451818,-0.08837261973508004,23.869416548713193,21.764500045776366,19.65958354283954
2016-12-20,22.709999084472656,83879500,67.86515341730527,1.0412804593017277,1.151714705176491,-0.11043424587476336,23.91476391329456,21.883500003814696,19.85223609433483
2016-12-21,22.6299991607666,61079100,63.614448971525356,0.984116865873581,1.1181951373159091,-0.1340782714423281,23.912672333512983,22.0,20.087327666487017
2016-12-22,22.540000915527344,67123500,66.49876863029218,0.9209362205090947,1.0787433539545463,-0.1578071334454516,23.899525000426046,22.09900007247925,20.298475144532453
2016-12-23,22.600000381469727,38187800,61.11112660291356,0.8657269974011683,1.036140082643871,-0.1704130852427026,23.900549519058018,22.186000061035156,20.471450603012293
2016-12-27,22.610000610351562,39988600,57.234746408231906,0.8134038123994749,0.9915928285949918,-0.17818901619551686,23.775445876011684,22.301500129699708,20.82755438338773
2016-12-28,22.329999923706055,52652900,45.97315500676214,0.7408040678093428,0.9414350764378621,-0.20063100862851924,23.533572704841628,22.403500080108643,21.273427455375657
2016-12-29,22.0,79188400,33.78836346687393,0.649156934198821,0.8829794479900539,-0.23382251379123287,23.42544382500791,22.447500038146973,21.469556251286036
2016-12-30,22.100000381469727,72605900,32.87196135668705,0.5779330629779196,0.821970170987627,-0.24403710800970746,23.365759905990263,22.47750005722046,21.589240208450658
2017-01-03,22.530000686645508,99298100,48.591549768733834,0.5498467715456208,0.7675454910992258,-0.21769871955360498,23.208955788709012,22.54250011444092,21.876044440172826
2017-01-04,22.950000762939453,76875100,55.21472895157789,0.555080061876577,0.725052405254696,-0.16997234337811906,23.199878004880222,22.598000144958498,21.996122285036773
2017-01-05,22.68000030517578,86826400,50.144095545543045,0.5313160213527084,0.6863051284742986,-0.1549891071215902,23.190072562988945,22.62400016784668,22.057927772704417
2017-01-06,22.68000030517578,66281500,41.946315168288336,0.5066425876505001,0.650372620309539,-0.14373003265903894,23.19550098898214,22.62950019836426,22.063499407746377
2017-01-09,22.549999237060547,75901500,47.89270910674719,0.47116738957091187,0.6145315741618136,-0.14336418459090172,23.15573989611893,22.609500122070312,22.063260348021693
2017-01-10,22.940000534057617,100977700,58.15604132045265,0.46911521659583144,0.5854483026486172,-0.1163330860527858,23.124044751012924,22.602000141143797,22.07995553127467
2017-01-11,23.06999969482422,92385600,56.61765530859764,0.47253164983496987,0.5628649720858878,-0.09033332225091795,23.18749451108622,22.625000095367433,22.062505679648645
2017-01-12,22.920000076293945,120474200,55.19714731836441,0.457857584942019,0.541863494657114,-0.08400590971509503,23.218134968360502,22.64050006866455,22.0628651689686
2017-01-13,23.010000228881836,161930900,58.42291824045558,0.44832255954922573,0.5231553076355364,-0.07483274808631069,23.258337208119993,22.657500076293946,22.0566629444679
2017-01-17,22.049999237060547,152495900,42.54741875040382,0.35916173336059387,0.49035659278054794,-0.13119485941995407,23.212387526179466,22.602000045776368,21.99161256537327
2017-01-18,22.6299991607666,124366000,50.23472454732974,0.33148117418239664,0.4585815090609177,-0.12710033487852107,23.210434629768745,22.60050001144409,21.990565393119436
2017-01-19,22.530000686645508,75990800,52.450988641930984,0.2980394768999943,0.42647310262873306,-0.12843362572873873,23.211262636534734,22.60300006866455,21.994737500794365
2017-01-20,22.639999389648438,102564900,58.29014622345031,0.27721708095646136,0.39662189829427874,-0.11940481733781738,23.205973250249112,22.59950008392334,21.993026917597565
2017-01-23,22.559999465942383,61385600,55.9895711744002,0.251362308671375,0.367569980369698,-0.11620767169832302,23.202540103376162,22.596000099182127,21.989460094988093
2017-01-24,22.950000762939453,98508700,55.52631512903461,0.259352407539847,0.3459264658037278,-0.08657405826388082,23.242474154727084,22.616500091552734,21.990526028378383
2017-01-25,23.3700008392334,99753300,55.52631512903461,0.2961611531093631,0.33597340326485486,-0.03981225015549178,23.365685900064904,22.655000114440917,21.94431432881693
2017-01-26,23.440000534057617,84146400,60.55555761596281,0.3272088792468466,0.33422049846125323,-0.007011619214406628,23.48841432285011,22.69650011062622,21.90458589840233
2017-01-27,23.360000610351562,54590200,59.23913381500793,0.34142338439514575,0.33566107564803177,0.0057623087471139756,23.57284131284338,22.748000144958496,21.923158977073612
2017-01-30,22.950000762939453,91561200,55.0505254843029,0.3159626996391971,0.33172140044626486,-0.01575870080706776,23.54494193793741,22.795500183105467,22.046058428273525
2017-01-31,22.639999389648438,91044300,46.13400503481157,0.2676847008967691,0.31891406053636573,-0.05122935963959663,23.502094371541027,22.822500133514403,22.14290589548778
2017-02-01,22.889999389648438,103630900,47.749996185302734,0.24675254004846892,0.3044817564387864,-0.05772921639031747,23.50640662597168,22.84050006866455,22.17459351135742
2017-02-02,22.719999313354492,88679100,47.51242860491223,0.21397944452223783,0.2863812940554767,-0.07240184953323886,23.494888374092287,22.828999996185303,22.163111618278318
2017-02-03,23.290000915527344,116035100,53.11111742184219,0.23133421891835582,0.27537187902805255,-0.04403766010969673,23.552001325000255,22.859500026702882,22.16699872840551
2017-02-06,23.1200008392334,92228400,64.42050291269024,0.22873371734293713,0.26604424669102944,-0.037310529348092314,23.577936279145746,22.881500053405762,22.18506382766578
2017-02-07,22.899999618530273,87982900,54.029854825247135,0.2065396803563324,0.25414333342409,-0.0476036530677576,23.577727311361713,22.899000072479247,22.22027283359678
