Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2024-01-24,158.9600067138672,7247900,40.90500474334171,1.259258986137354,1.6163830113966149,-0.3571240252592609,164.22262203761238,160.1080009460449,155.99337985447744
2024-01-25,159.55999755859375,5478900,45.26963945537849,1.0937982850277024,1.5118660661228325,-0.4180677810951301,163.96077556790036,160.27900085449218,156.597226141084
2024-01-26,159.5,5591900,42.50227407998024,0.9469127648399649,1.3988754058662591,-0.45196264102629424,163.6503579935756,160.4365005493164,157.22264310505722
2024-01-29,159.36000061035156,6483200,39.773807520669834,0.8098724456914113,1.2810748138312897,-0.4712023681398785,163.28851118863432,160.57550048828125,157.86248978792818
2024-01-30,158.77000427246094,7200500,37.11710374198054,0.6462101237268598,1.1541018758104038,-0.507891752083544,162.89201039570045,160.6770004272461,158.46199045879175
2024-01-31,158.89999389648438,8256800,36.48769854492946,0.5209899825231616,1.0274794971529553,-0.5064895146297936,162.9588322051251,160.62350006103514,158.28816791694518
2024-02-01,158.36000061035156,8012000,37.09529207007479,0.37386943901083214,0.8967574855245307,-0.5228880465136986,163.02981106680045,160.49300003051758,157.9561889942347
2024-02-02,156.61000061035156,8295500,24.469917747949097,0.11474229592840857,0.7403544476053063,-0.6256121516768978,163.36374168723458,160.29199981689453,157.22025794655448
2024-02-05,155.8000030517578,9121600,26.99799820939384,-0.15420033988928594,0.5614434901063878,-0.7156438299956738,163.66373028231467,160.0254997253418,156.38726916836893
2024-02-06,158.05999755859375,9229900,40.46660365082677,-0.18286865128214913,0.41258106182868043,-0.5954497131108296,163.51898073935382,159.85199966430665,156.18501858925947
2024-02-07,157.97999572753906,8690300,36.23177848254402,-0.20962751822645487,0.2881393458176534,-0.49776686404410825,163.3271956721268,159.66949920654298,156.01180274095915
2024-02-08,156.39999389648438,9755000,29.43920235775063,-0.35424355699083776,0.15966276525595519,-0.513906322246793,163.17685029905675,159.3959991455078,155.61514799195885
2024-02-09,156.75999450683594,6529200,26.994254265651378,-0.43479176024555954,0.04077186015565225,-0.4755636204012118,163.03747495947218,159.1764991760254,155.31552339257863
2024-02-12,157.85000610351562,6701500,40.95942050202137,-0.4059919430006289,-0.04858090047560399,-0.3574110425250249,162.5392894131583,158.94949951171876,155.35970961027922
2024-02-13,156.47000122070312,8621000,39.05008837229901,-0.48888715440915576,-0.13664215126231435,-0.3522450031468414,162.41973274919775,158.74699935913085,155.07426596906396
2024-02-14,155.74000549316406,9098800,33.391316808706264,-0.6064954589413389,-0.2306128127981193,-0.37588264614321965,162.32887349908162,158.5125,154.69612650091835
2024-02-15,157.9199981689453,7462500,44.199691014666165,-0.5178245386812819,-0.2880551579747518,-0.22976938070653008,161.95254830393688,158.3479995727539,154.74345084157093
2024-02-16,156.5500030517578,8540700,40.538713204166015,-0.5517392453907064,-0.3407919754579427,-0.2109472699327637,161.41701354339267,158.09150009155275,154.76598663971282
2024-02-20,157.86000061035156,9501700,47.077697438440445,-0.4675217403277827,-0.36613792843191073,-0.10138381189587198,160.47070475304812,157.86100006103516,155.2512953690222
2024-02-21,158.67999267578125,7473300,49.32348861782972,-0.3307990090296187,-0.3590701445514523,0.028271135521833635,160.28212454352078,157.80449981689452,155.32687509026826
2024-02-22,160.4499969482422,8065000,55.97483563422158,-0.07871334871046543,-0.302998785383255,0.22428543667278955,160.58224964108976,157.87899932861328,155.1757490161368
2024-02-23,161.83999633789062,6726000,65.2656126545588,0.23056982192417763,-0.19628506392176845,0.4268548858459461,161.14910423658745,157.9929992675781,154.83689429856878
2024-02-26,160.7899932861328,5465400,64.3638216381461,0.3864971928290686,-0.07972861257160105,0.4662258054006696,161.39101812278813,158.05749893188477,154.7239797409814
2024-02-27,160.97999572753906,5078600,59.5424757729373,0.5194148754128491,0.04010008502528899,0.47931479038756014,161.677660679569,158.13849868774415,154.5993366959193
2024-02-28,161.5500030517578,6071100,61.30464025419061,0.6631040728117341,0.16470088258257803,0.4984031902291561,162.1259450441422,158.277498626709,154.42905220927577
2024-02-29,161.3800048828125,9849100,67.31574859296612,0.7545632302561103,0.2826733521172845,0.47188987813882577,162.48691833679104,158.4014991760254,154.31608001525976
2024-03-01,162.1199951171875,5668000,68.15719039688373,0.8766508141270037,0.4014688445192284,0.47518196960777537,162.99999351893055,158.5894989013672,154.17900428380383
2024-03-04,159.83999633789062,8532900,56.23822106231908,0.78043291238248,0.4772616580918787,0.3031712542906013,163.09230300059068,158.75099868774413,154.40969437489758
2024-03-05,159.97000122070312,8298200,61.90477673353554,0.7065254539479042,0.5231144172630838,0.1834110366848204,163.09995452315408,158.9594985961914,154.8190426692287
2024-03-06,159.33999633789062,5773700,62.32874350064014,0.5903123781529018,0.5365540094410475,0.053758368711854354,163.14493898763664,159.02349853515625,154.90205808267586
2024-03-07,158.8699951171875,5188700,53.685015489624845,0.45504206608475783,0.5202516207697896,-0.06520955468503176,163.1611210910478,159.06799850463867,154.97487591822954
2024-03-08,159.52000427246094,5283200,62.20212795301753,0.39572796997242676,0.49534689061031706,-0.0996189206378903,163.12215477625261,159.2239990234375,155.32584327062239
2024-03-11,161.22999572753906,4620800,63.404905145498596,0.48115666635820276,0.49250884575989423,-0.011352179401691476,163.2625067280082,159.44749908447267,155.63249144093714
2024-03-12,162.74000549316406,8018700,65.30922004260026,0.6630613338173532,0.526619343371386,0.13644199044596717,163.69793821571426,159.69199905395507,155.68605989219589
2024-03-13,161.10000610351562,6260000,52.47527859159153,0.6671968190191819,0.5547348385009453,0.11246198051823664,163.67232991576967,159.9234992980957,156.17466868042172
2024-03-14,159.2100067138672,6988300,40.35221666328952,0.5120643068946151,0.5462007321796793,-0.03413642528506422,163.31407969869724,160.09699935913085,156.87991901956445
2024-03-15,158.17999267578125,13165500,40.41148184813671,0.3025198877257935,0.4974645632889022,-0.19494467556310868,163.29194912090185,160.10999908447266,156.92804904804348
2024-03-18,156.75999450683594,6602300,35.78169277655991,0.021623182447200406,0.40229628712056187,-0.38067310467336146,163.25400460558058,160.12049865722656,156.98699270887255
2024-03-19,156.2100067138672,7840600,31.983826927116155,-0.24257267192470522,0.27332249531150843,-0.5158951672362136,163.492532355709,160.03799896240236,156.58346556909572
2024-03-20,155.75999450683594,5982300,31.390720446243165,-0.4826977746638761,0.12211844131643154,-0.6048162159803077,163.80463381485583,159.8919990539551,155.97936429305435
2024-03-21,155.75,5915800,27.835825491582725,-0.6661264309203432,-0.035530533130923414,-0.6305958977894197,163.97237373112597,159.65699920654296,155.34162468195996
2024-03-22,155.22999572753906,7245400,31.720899165185358,-0.843728978999394,-0.19717022230461753,-0.6465587566947765,163.94009350581646,159.32649917602538,154.7129048462343
2024-03-25,155.22000122070312,7498100,30.98481942370985,-0.9740584120397386,-0.35254786025164175,-0.6215105517880969,163.95288907536082,159.0479995727539,154.14311007014697
2024-03-26,155.77000427246094,6864100,35.616492254424244,-1.0211930986172888,-0.4862769079247712,-0.5349161906925176,163.81229459447692,158.7875,153.76270540552306
2024-03-27,157.9600067138672,8461600,46.77994654571961,-0.8717834064662213,-0.5633782076330612,-0.3084051988331601,163.4711718089516,158.60800018310547,153.74482855725935
2024-03-28,158.19000244140625,6181500,45.149521591009005,-0.7264424396898619,-0.5959910540444213,-0.13045138564544057,163.13490791049713,158.44850006103516,153.7620922115732
2024-04-01,157.77999877929688,4364700,36.09995290807977,-0.6369996103929623,-0.6041927653141295,-0.0328068450788328,162.59273444005836,158.23150024414062,153.87026604822287
2024-04-02,157.72999572753906,6102300,27.12326858225802,-0.5636529122477043,-0.5960847947008445,0.032431882453140215,162.42504220232792,158.12600021362306,153.8269582249182
2024-04-03,154.25999450683594,8098200,23.239420644235395,-0.7765733696287498,-0.6321825096864256,-0.14439085994232415,162.37583068290715,157.8404998779297,153.30516907295222
2024-04-04,152.5,6947400,23.478253527310798,-1.0749399750210102,-0.7207340027533427,-0.3542059722676676,162.558913877957,157.49850006103514,152.4380862441133
2024-04-05,152.38999938964844,6778100,25.319712723597263,-1.3052279342022928,-0.8376327890431328,-0.46759514515916,162.67575862222878,157.17450027465821,151.67324192708764
2024-04-08,151.58999633789062,5935400,26.73268278613662,-1.5345964882970407,-0.9770255288939145,-0.5575709594031262,162.69486782795772,156.7779998779297,150.86113192790165
2024-04-09,152.2899932861328,6135600,32.59320591487608,-1.640972704456857,-1.109814964006503,-0.531157740450354,162.18213647036586,156.33099975585938,150.4798630413529
2024-04-10,150.1999969482422,6809500,28.449611669548887,-1.8723387047048732,-1.262319712146177,-0.6100189925586961,161.34727766318957,155.7039993286133,150.060720994037
2024-04-11,148.7899932861328,8374400,25.66431738274477,-2.1447500944155706,-1.4388057886000558,-0.7059443058155148,160.9353345190122,155.08849868774413,149.24166285647607
2024-04-12,147.52000427246094,7097500,24.38538967227541,-2.435045889787631,-1.638053808837571,-0.7969920809500599,160.9250748048675,154.50399856567384,148.08292232648017
2024-04-15,147.58999633789062,8502300,24.751779352243076,-2.6291523921697717,-1.8362735255040112,-0.7928788666657605,160.84972717854154,153.9744987487793,147.09927031901705
2024-04-16,144.4499969482422,12774900,18.022545099682233,-3.001752567373643,-2.0693693338779378,-0.9323832334957052,161.30496089405207,153.3589988708496,145.41303684764713
2024-04-17,144.77000427246094,9378100,8.338554549012287,-3.2339401253036897,-2.302283492163088,-0.9316566331406015,161.4806853140197,152.7869987487793,144.0933121835389
2024-04-18,145.74000549316406,9887700,12.432097435288256,-3.3016204208873603,-2.5021508779079427,-0.7994695429794176,161.40286954968033,152.2859992980957,143.16912904651107
2024-04-19,147.91000366210938,9747700,23.076916673465007,-3.143915722515544,-2.630503846829463,-0.513411875686081,161.05781901283345,151.89399948120118,142.7301799495689
2024-04-22,149.1199951171875,10118700,27.91171968887376,-2.8880062761209615,-2.682004332687763,-0.20600194343319833,160.69123089526246,151.5884994506836,142.48576800610473
2024-04-23,149.55999755859375,10110400,35.722953386464155,-2.6194957598179087,-2.6695026181137926,0.050006858295883916,160.28394013059034,151.3054992675781,142.3270584045659
2024-04-24,148.52999877929688,9756300,37.38078146826013,-2.461437613942394,-2.627889617279513,0.16645200333711907,159.7461255819754,150.94349899291993,142.14087240386445
2024-04-25,146.82000732421875,7642700,33.929598137597,-2.4459618879328673,-2.591504071410184,0.14554218347731673,158.71686755308525,150.3864990234375,142.05613049378974
2024-04-26,146.13999938964844,6183000,34.16616941801071,-2.4602084690258152,-2.56524495093331,0.10503648190749493,157.45492009607167,149.78399887084962,142.11307764562756
2024-04-29,146.82000732421875,6149600,34.08961593803453,-2.3890881093576866,-2.5300135826181855,0.14092547326049898,156.01596304314302,149.2359992980957,142.45603555304837
2024-04-30,144.58999633789062,8817700,33.81419498670029,-2.484033568819285,-2.520817579858406,0.036784011039120657,154.36740795983587,148.5789993286133,142.7905906973907
2024-05-01,151.17999267578125,14470900,55.30875160569815,-2.0044152486361497,-2.417537113613955,0.41312186497780523,153.71986454328655,148.42499923706055,143.13013393083455
2024-05-02,149.9199981689453,8459800,55.33331976996528,-1.7063159527572225,-2.2752928814426086,0.5689769286853861,153.2900095267666,148.2959991455078,143.30198876424902
2024-05-03,149.27000427246094,6532700,53.639531631903566,-1.5051685422838261,-2.121268013610852,0.616099471327026,152.7777573105297,148.13999938964844,143.50224146876718
2024-05-06,148.5800018310547,5042800,60.00970408459121,-1.3854644292070475,-1.9741072967300912,0.5886428675230437,152.34247596949584,147.98949966430663,143.63652335911743
2024-05-07,148.72000122070312,7333500,59.657695691200864,-1.2647223445258646,-1.832230306289246,0.5675079617633814,151.68824970626918,147.81100006103514,143.93375041580111
2024-05-08,148.9499969482422,7735100,58.143056435093214,-1.137363817356288,-1.6932570085026546,0.5558931911463665,151.50192490092823,147.74850006103514,143.99507522114206
2024-05-09,149.85000610351562,6546200,55.26030961104988,-0.952824482345676,-1.545170503271259,0.5923460209255831,151.64568643558627,147.8015007019043,143.95731496822233
2024-05-10,149.91000366210938,5710600,52.284581129238084,-0.792597853576666,-1.3946559733323407,0.6020581197556747,151.8753538602485,147.9210006713867,143.9666474825249
2024-05-13,151.22000122070312,5628500,54.5704937427214,-0.5535304861510042,-1.2264308758960734,0.6729003897450692,152.31751948722604,148.10250091552734,143.88748234382865
2024-05-14,151.3800048828125,8254200,58.24177181899855,-0.34715512852787356,-1.0505757264224336,0.70342059789456,152.53724656534743,148.44900131225586,144.3607560591643
2024-05-15,152.6699981689453,5548000,67.3384328591082,-0.0786034023962543,-0.8561812616171978,0.7775778592209435,152.96203858268444,148.84400100708007,144.7259634314757
2024-05-16,154.27999877929688,7591000,72.86516290469001,0.261129234029994,-0.6327191624877594,0.8938483965177534,153.7857791730286,149.27100067138673,144.75622216974486
2024-05-17,154.63999938964844,6521800,72.36840382377666,0.5530436932064902,-0.3955665913489095,0.9486102845553996,154.6656780080288,149.60750045776368,144.54932290749855
2024-05-20,151.27000427246094,7742300,67.93774210651827,0.5066175912676272,-0.2151297548256022,0.7217473460932293,154.82071785834717,149.71500091552736,144.60928397270754
2024-05-21,151.24000549316406,5492400,50.24880972413942,0.4620773798187088,-0.07968832789674,0.5417657077154487,154.94906789770343,149.79900131225585,144.64893472680828
2024-05-22,153.5,6609800,63.70599802079451,0.6021998257550933,0.05668930283362668,0.5455105229214666,155.4147923878371,150.04750137329103,144.68021035874494
2024-05-23,149.6999969482422,8000400,51.326319871829874,0.40198554621173344,0.12574855150924805,0.2762369947024854,155.344454743024,150.19150085449218,145.03854696596036
2024-05-24,146.97000122070312,9517000,45.589035735695816,0.022764037863083786,0.10515164878001519,-0.0823876109169314,155.26040764514488,150.2330009460449,145.20559424694494
2024-05-28,144.3800048828125,10499800,39.51690778523272,-0.4812156442117441,-0.012121809818336673,-0.46909383439340746,155.585664820761,150.11100082397462,144.63633682718825
2024-05-29,144.44000244140625,8263800,39.01607859954974,-0.8658014514855381,-0.18285773815177697,-0.6829437133337611,155.610326561579,150.1035011291504,144.5966756967218
